experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,115,reuse_intensive:rep1:req115,reuse_intensive,1,65,1,L0065,1024,1,0;1,False,1785083017.5418558,1024,1024,1024,100.14742422103882,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,664233044fe29f0e054251811ab969e84e9706eda527e750599345d8c17c9292,True,,,1,0,228.579956,569.91733,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,116,reuse_intensive:rep1:req116,reuse_intensive,1,79,1,L0079,1024,2,2,True,1785083021.6459637,1024,1024,1024,16.10010552406311,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,887900cb4e481d2222161b7198907c3fc1f3768730085ff02977fc868b6ebc7a,True,,,1,0,128.464926,440.593707,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,117,reuse_intensive:rep1:req117,reuse_intensive,1,64,1,L0064,2048,3,3,False,1785083021.6460118,2048,2048,2048,0.0007920265197753906,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,f69d2c2b7f2546fe688e2547cc13a1f10013dec9ab8497c4b5e0560a5a57471f,True,,,1,0,380.646483,986.208497,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,118,reuse_intensive:rep1:req118,reuse_intensive,1,71,0,L0071,2048,1,,False,1785083021.6460392,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c18482c1a0eed00695c2d1dcab5df85a749c21c46cfb33690bd8da7a967e36a0,True,,,1,0,3647.47012,4210.670832,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,119,reuse_intensive:rep1:req119,reuse_intensive,1,77,0,L0077,4096,0,,False,1785083021.6460617,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c1fa21c1a148fd827103d2eab13d7f8fae21fae76db7341b2d2f0e632f3a54d2,True,,,1,0,11642.51369,12665.725502,6,4157,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,24,reuse_intensive:rep1:req24,reuse_intensive,0,1,2,L0001,1024,2,1;2,True,1785083148.7704859,1024,1024,1024,30.929440021514893,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,6b980293de864abcfad4db2deebeb08effbf216791a0a7f9e81ed5a648079d1b,True,,,1,0,234.911411,584.113824,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,25,reuse_intensive:rep1:req25,reuse_intensive,0,0,2,L0000,2048,0,0,False,1785083148.770534,2048,2048,2048,109.06192541122437,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,d39ea0e8990e884d21f59490f8a5b4e9184de66ba0eba764d14513a498958382,True,,,1,0,217.312194,800.512743,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,26,reuse_intensive:rep1:req26,reuse_intensive,0,0,0,L0000,2048,0,0,True,1785083148.7705693,2048,2048,2048,109.06196069717407,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,c06a9993b693ccbe63c1c5b937e140aad0cf056a08ec4537b2fa02d6034d4788,True,,,1,0,411.994039,979.791075,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,27,reuse_intensive:rep1:req27,reuse_intensive,0,29,0,L0029,1024,1,,False,1785083148.7705927,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6a350b4d7e2016f0b6bbb68f752a047e34ed99b5f6aa2570d425184c9e71f883,True,,,1,0,1167.215713,1498.919366,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,28,reuse_intensive:rep1:req28,reuse_intensive,0,10,1,L0010,4096,0,0,True,1785083150.2726254,4096,4096,4096,35.30035400390625,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,ee362a859939bf57b4b7537bc86d9b7bce71e47bab2922f862643421e2ea0366,True,,,1,0,396.910708,2511.826366,6,4156,4,4128
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,29,reuse_intensive:rep1:req29,reuse_intensive,0,33,0,L0033,4096,2,,False,1785083150.272665,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7f64da200f04be648d602aa62aed31d41a5800aa372909a3baa0fc53b80e6bb3,True,,,1,0,12092.499124,13102.980642,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,30,reuse_intensive:rep1:req30,reuse_intensive,0,13,0,L0013,2048,0,0,True,1785083150.2727056,2048,2048,2048,47.42726135253906,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,0cf87d412858f2300779f9bf15f1ac0f8d0f33cfee7ac7742267a8f60a1c57e6,True,,,1,0,1273.271033,2861.475622,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,31,reuse_intensive:rep1:req31,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785083150.2727513,2048,2048,2048,110.56414270401001,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,be532e65eb124c944a37f0a104e289a8f047af92d35445667b602610e3a8193d,True,,,1,0,1272.55385,2860.710742,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,32,reuse_intensive:rep1:req32,reuse_intensive,0,21,0,L0021,1024,2,,False,1785083163.3784246,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1ae8939c81d06cd9921b7ed3a2c3b5d089e1ccd76069db1a8dc0fa5d67e31102,True,,,1,0,1027.660174,1353.642001,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,33,reuse_intensive:rep1:req33,reuse_intensive,0,0,2,L0000,2048,0,0,True,1785083163.3784783,2048,2048,2048,123.66986966133118,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,06c1fa1712b9e226c3baf545b5e2b2c343f02a00a63ba99ffb4c4e9ad92104c2,True,,,1,0,355.001584,1202.034881,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,34,reuse_intensive:rep1:req34,reuse_intensive,0,2,2,L0002,1024,0,0,True,1785083163.378517,1024,1024,1024,120.86370825767517,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,fec631ee5db91252849a6a9e422dc632583df30eaf98d4791500552b4489ea3b,True,,,1,0,641.717875,1311.714459,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,35,reuse_intensive:rep1:req35,reuse_intensive,0,1,0,L0001,1024,1,1;2,True,1785083163.378552,1024,1024,1024,33.0216498374939,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,85c1528468605e63bdaa2b45f33fe14de3b19e4ea77020b6a59780314990b04f,True,,,1,0,233.694702,588.827831,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,36,reuse_intensive:rep1:req36,reuse_intensive,0,0,0,L0000,2048,0,0,True,1785083164.7333496,2048,2048,2048,125.02474093437195,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,c64abb525949a79b9c0b426c298d7b93628dd25de3db6d08c60748ef2d75f1f4,True,,,1,0,218.848827,887.662581,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,37,reuse_intensive:rep1:req37,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785083164.7333984,2048,2048,2048,125.02478981018066,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9e172130f6925eaa0a6ecba8f8730751337b49358df11ddeb37543bfc065b7e5,True,,,1,0,493.165451,1078.403519,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,38,reuse_intensive:rep1:req38,reuse_intensive,0,0,2,L0000,2048,0,0,True,1785083164.73343,2048,2048,2048,125.0248212814331,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,f9f462e5522b1f6918cb6c9b9d75baa854426e39c4c0220390cf46a890a91cbc,True,,,1,0,492.776361,1078.035432,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,39,reuse_intensive:rep1:req39,reuse_intensive,0,1,1,L0001,1024,2,1;2,False,1785083164.733463,1024,1024,1024,14.461737394332886,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,68541aa516a6f678e9e6211bd88382459100ac5c68c83b25d42fd6aca2a95795,True,,,1,0,131.234094,457.261289,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,40,reuse_intensive:rep1:req40,reuse_intensive,0,17,2,L0017,4096,1,,False,1785083165.814057,4096,0,0,130.49212074279785,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d1792c95e8a3cf3ed6675862d10655b44d965a1a39197c469580cb60563d2f47,True,,,1,0,11437.039083,12436.869063,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,41,reuse_intensive:rep1:req41,reuse_intensive,0,1,2,L0001,1024,2,1;2,False,1785083165.814115,1024,1024,1024,15.542389392852783,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,297610b3e5ea425d8ab100727d985fc8f4c7e84097d06f70fdcdb09a14018c4b,True,,,1,0,136.294687,495.011765,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,42,reuse_intensive:rep1:req42,reuse_intensive,0,1,0,L0001,1024,2,1;2,True,1785083165.8141549,1024,1024,1024,15.542429208755493,False,False,False,False,1024,18.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,fffa9e02b1556cc42ced351803ff7d50265f92aa04aadfe08d2a312381975224,True,,,1,0,257.115892,602.634252,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,43,reuse_intensive:rep1:req43,reuse_intensive,0,3,1,L0003,2048,0,0,False,1785083165.8141856,2048,2048,2048,119.19824481010437,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,be6d14af06ca191cd0f1ab586110dd55707e15f86c63c86451cc18b983caf13c,True,,,1,0,221.707575,789.174676,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,44,reuse_intensive:rep1:req44,reuse_intensive,0,2,0,L0002,1024,0,0,False,1785083178.2523959,1024,1024,1024,135.73758721351624,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,86691388177280148e09076de7ac8914273a7f97eb7181b9355a6a9551a45540,True,,,1,0,266.466025,1123.062647,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,45,reuse_intensive:rep1:req45,reuse_intensive,0,58,0,L0058,1024,1,,False,1785083178.2524354,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4c20940f4137c7a931b344d9444d2721f261e3fea5449737b93900a7005b8a94,True,,,1,0,1045.602758,1381.909881,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,46,reuse_intensive:rep1:req46,reuse_intensive,0,0,0,L0000,2048,0,0,True,1785083178.2524724,2048,2048,2048,12.439340829849243,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,fbba15c2da0ee562289621548f8c709e4facde678fb18e6ac038c925fa7cfd27,True,,,1,0,561.923661,1301.445362,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,47,reuse_intensive:rep1:req47,reuse_intensive,0,21,1,L0021,1024,3,,False,1785083178.252497,1024,0,0,142.93056058883667,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,618df8cf9a780fd84715d29c2344e62ddb72425ee7773819b4ae0525ca4a761a,True,,,1,0,1176.556788,1518.737388,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,48,reuse_intensive:rep1:req48,reuse_intensive,0,3,2,L0003,2048,0,0,True,1785083179.7743618,2048,2048,2048,133.1584210395813,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,387cd773bdbf9e622b94a30790f39172b8053f5da714df5714d15a3199ecb667,True,,,1,0,225.419898,2409.193656,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,49,reuse_intensive:rep1:req49,reuse_intensive,0,9,0,L0009,2048,0,0,True,1785083179.7744102,2048,2048,2048,99.87938237190247,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,56291ed4d31d989caaa4b6584f2abb4907f677a952f9302fc2192385cd70f491,True,,,1,0,1164.087239,2907.815621,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,50,reuse_intensive:rep1:req50,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785083179.7744424,2048,2048,2048,13.961310863494873,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,287b744a90e96020170085587d0ed1cfac83d46db0fe57ea9ecbd30cb5b42d88,True,,,1,0,1163.637194,2907.367524,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,51,reuse_intensive:rep1:req51,reuse_intensive,0,6,1,L0006,2048,0,0,True,1785083179.7744687,2048,2048,2048,112.3270275592804,False,False,False,False,2048,34.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,a221ce72724e6eeaab4ca2b9621250377b15ece5907733f843a4519929c8731b,True,,,1,0,1162.611837,2906.240913,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,52,reuse_intensive:rep1:req52,reuse_intensive,0,0,2,L0000,2048,0,0,True,1785083182.684378,2048,2048,2048,16.871246337890625,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,33ab27d4d9f48c11e17263ac8096c61707656680338ad7123c069584e0b37ecb,True,,,1,0,215.468627,2192.646736,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,53,reuse_intensive:rep1:req53,reuse_intensive,0,4,1,L0004,4096,0,0,True,1785083182.6844258,4096,4096,4096,49.582371950149536,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,9123b05c558a123ff60f9735d681d8c4f12c253466e6cda8bed6f80f2d42956f,True,,,1,0,1066.476924,2751.794022,6,4156,4,4128
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,54,reuse_intensive:rep1:req54,reuse_intensive,0,0,0,L0000,2048,0,0,True,1785083182.6844587,2048,2048,2048,16.87132716178894,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,c4663a2a2ce9216ec95443c7219a94cbb13775bf178cde66cf97084c02d2fcf5,True,,,1,0,1065.545877,2750.877706,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,55,reuse_intensive:rep1:req55,reuse_intensive,0,2,1,L0002,1024,0,0,True,1785083182.6844876,1024,1024,1024,2.9109418392181396,False,False,False,False,1024,14.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,2344d7c37610c15db207919b5a28059874bdeb06739c37e83eb6a4e9bb34feb6,True,,,1,0,1064.825522,2750.009034,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,56,reuse_intensive:rep1:req56,reuse_intensive,0,12,0,L0012,1024,0,0,True,1785083185.438398,1024,1024,1024,86.79433274269104,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,8582bf3a021370091adfafb39e2415f23e2598cc0eee05ebc6f876dca1c379ec,True,,,1,0,134.815004,1373.914086,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,57,reuse_intensive:rep1:req57,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785083185.438455,2048,2048,2048,19.62532353401184,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9eb2cb5fd57077b9dce0b8dc7e5a7b444138d4bcbe7fe1907a0f3bd08b52e98a,True,,,1,0,664.296618,1656.704497,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,58,reuse_intensive:rep1:req58,reuse_intensive,0,0,2,L0000,2048,0,0,True,1785083185.4385016,2048,2048,2048,19.625370025634766,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,a97f97fa53c662cf1645a16f5b1cce7700f229e8d382f2deaec1e2e18e48dcbb,True,,,1,0,663.585462,1655.994116,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,59,reuse_intensive:rep1:req59,reuse_intensive,0,2,2,L0002,1024,0,0,True,1785083185.4385314,1024,1024,1024,5.664985656738281,False,False,False,False,1024,14.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,999d54cee68313c935cab45309e8efac6d5df63230e5740cb60954212576eb1a,True,,,1,0,662.865891,1655.149125,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,60,reuse_intensive:rep1:req60,reuse_intensive,1,68,0,L0068,2048,2,,False,1785083187.097119,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ea4821355a0b8ee8cc5f5330bc75fd2aacc6eb00a8fc08c833edb48e8709595b,True,,,1,0,3515.45972,4062.928425,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,61,reuse_intensive:rep1:req61,reuse_intensive,1,67,0,L0067,1024,3,,False,1785083187.09717,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5c487d4e72125f1a51cffb2ef123566f559ac1bc1ff09b858d84b937c82413bd,True,,,1,0,1143.54197,1478.324542,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,62,reuse_intensive:rep1:req62,reuse_intensive,1,76,0,L0076,1024,0,,False,1785083187.0971959,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6be429829e7c161b8151bd11fa53e10a049431eecd3156c3916786822bbfee59,True,,,1,0,1037.565579,1380.529933,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,63,reuse_intensive:rep1:req63,reuse_intensive,1,87,0,L0087,1024,1,,False,1785083187.0972154,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e7e3030b784beba12a8d00d64e117dc3f974589b943ac68c15cdca3f1e763711,True,,,1,0,1101.474056,1423.652595,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,64,reuse_intensive:rep1:req64,reuse_intensive,1,64,0,L0064,2048,2,,False,1785083191.161381,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a6414052aafd85824762629ebe355c54cbc209181621681219a0424d4d2ee5a8,True,,,1,0,3429.723498,3981.737301,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,65,reuse_intensive:rep1:req65,reuse_intensive,1,81,0,L0081,2048,0,,False,1785083191.1614184,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5e4296484ac78dc92312b1d0514616c86e746e6ec31a149fa991808b74fb4762,True,,,1,0,3584.491624,4163.046988,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,66,reuse_intensive:rep1:req66,reuse_intensive,1,65,0,L0065,1024,1,,False,1785083191.1614425,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8dd63caaa261e4502b7c6a69fec1ad4941e599f195f554fc69b96abcb84e22bd,True,,,1,0,1148.367656,1481.04644,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,67,reuse_intensive:rep1:req67,reuse_intensive,1,65,1,L0065,1024,3,,False,1785083191.1614616,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2ecb62c180c0de4b3fcbdbecdc84f3025370f29b367ec2494e30068884000942,True,,,1,0,1108.076597,1438.50345,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,68,reuse_intensive:rep1:req68,reuse_intensive,1,67,1,L0067,1024,2,,False,1785083195.3264775,1024,0,0,160.00454115867615,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,dcca3d9744d8cf0bf5786c3e2a04b2eb3971156901ab9c1772bd3261108510aa,True,,,1,0,1036.586223,1363.820968,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,69,reuse_intensive:rep1:req69,reuse_intensive,1,64,1,L0064,2048,1,,False,1785083195.3265162,2048,0,0,160.00457978248596,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e58145656b7c2893a786542fd1780935fc7aac9b7052dcd2826cfeda48476c63,True,,,1,0,3346.066788,3882.978088,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,70,reuse_intensive:rep1:req70,reuse_intensive,1,64,2,L0064,2048,0,,False,1785083195.3265424,2048,0,0,160.00460600852966,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1408de323ea95eebb0e71113d167a407bf2e13c6e4e83b013402443cf22dadb0,True,,,1,0,3488.180584,4066.424395,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,71,reuse_intensive:rep1:req71,reuse_intensive,1,64,0,L0064,2048,3,,False,1785083195.3265617,2048,0,0,160.00462532043457,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,31d1847abc395c3b1b2e3679216c87a30f3faf5a4120d5dea4157317af1b426f,True,,,1,0,3522.98636,4074.539065,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,72,reuse_intensive:rep1:req72,reuse_intensive,1,67,2,L0067,1024,2,,False,1785083199.4040942,1024,0,0,164.0821578502655,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,96763e81e76e4775c7f4060775607d7f7bb4e0d75078e50cf8e1b89058a20f42,True,,,1,0,257.991881,1114.571931,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,73,reuse_intensive:rep1:req73,reuse_intensive,1,64,1,L0064,2048,2,2,True,1785083199.4041493,2048,2048,2048,4.078568935394287,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,18a2fbd8db52a49b5ae9b5085c079b323fc8849a8e83ecf86208dfede8927fdd,True,,,1,0,549.673277,1298.407783,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,74,reuse_intensive:rep1:req74,reuse_intensive,1,84,0,L0084,4096,1,,False,1785083199.4041777,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,20cfa15bd14f9604fd4093799f7b2f1329b4e04c032c7b3ca10d1dfcdd1e77ef,True,,,1,0,11977.063957,12995.28113,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,75,reuse_intensive:rep1:req75,reuse_intensive,1,94,0,L0094,2048,0,,False,1785083199.4042008,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,beebfcefb2d65fde62316b97fbb35d1877a52c0035fa3d1ad0411d69fd434a7b,True,,,1,0,3413.329068,3982.475623,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,76,reuse_intensive:rep1:req76,reuse_intensive,1,66,0,L0066,4096,3,,False,1785083212.4022763,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a0ac2342743bdd5f9ef3ebbbb8ecd5eca3946e86a97c5b802c8d94f54b0b70cc,True,,,1,0,11736.000327,12733.129057,6,4156,4,32
