experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,94,reuse_intensive:rep0:req94,reuse_intensive,1,65,1,L0065,2048,1,1,True,1785087741.8328676,2048,2048,2048,40.400142431259155,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,43cba548a390d942207599b4c300307f4c5326baef25661aedff65990af66eee,True,,,1,0,701.148343,1751.001726,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,95,reuse_intensive:rep0:req95,reuse_intensive,1,98,0,L0098,1024,0,,False,1785087741.8328848,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,61a5e9c78a1849b080321ce881a76dee9ba488ae279b545e6737a5ea3a14ec65,True,,,1,0,1153.340035,1485.012882,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,96,reuse_intensive:rep0:req96,reuse_intensive,1,66,0,L0066,1024,3,,False,1785087754.7185438,1024,0,0,210.0117347240448,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5900651db80aaf966bf12fd1cfa4aa3636cc70db2a9e379d67200ba933ebbf97,True,,,1,0,1202.610489,1539.401139,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,97,reuse_intensive:rep0:req97,reuse_intensive,1,66,1,L0066,1024,0,,False,1785087754.718584,1024,0,0,210.01177501678467,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,fef4861d2e15a9ee077c2abf662fbff43f60c00fae7707f368b67c0f7bb8c2c4,True,,,1,0,229.791003,587.442115,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,98,reuse_intensive:rep0:req98,reuse_intensive,1,65,2,L0065,2048,1,1,True,1785087754.718627,2048,2048,2048,53.28590178489685,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ae4019fc5551256af73eefa128785ca93f18e027a5e8b4f0e5c1f7154414a377,True,,,1,0,685.101597,1739.141686,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,99,reuse_intensive:rep0:req99,reuse_intensive,1,64,2,L0064,2048,1,1,True,1785087754.7186608,2048,2048,2048,57.58000135421753,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,360413f6454e7b28d7050deaa7f5ad3e5b645d691af825fe77d8b798fbff7a5d,True,,,1,0,684.588416,1738.719843,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,100,reuse_intensive:rep0:req100,reuse_intensive,1,64,0,L0064,2048,1,1,False,1785087756.460637,2048,2048,2048,1.7431950569152832,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,bb242d54b4258cf9e75c47fd0d3bd73691eb37f7f402516d6d60cc3747004925,True,,,1,0,224.623877,1432.36427,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,101,reuse_intensive:rep0:req101,reuse_intensive,1,65,0,L0065,2048,1,1,True,1785087756.460686,2048,2048,2048,55.027960777282715,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b5981a6dad2e4e3974343da5e2df4b60860a45a9422910438160b6a644c1473f,True,,,1,0,722.271464,1781.068406,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,102,reuse_intensive:rep0:req102,reuse_intensive,1,64,1,L0064,2048,1,1,True,1785087756.4607196,2048,2048,2048,1.7432775497436523,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,6abde256bc970fbbfc35a190dbf88bc3d09c854fb0da013142e12ab58ad5b52c,True,,,1,0,721.766028,1780.737088,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,103,reuse_intensive:rep0:req103,reuse_intensive,1,71,0,L0071,2048,3,,False,1785087756.4607427,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e2caf9165771d4e9ec436a2eecd4789909ac78760a7d417cd95c7fa3a609d3dc,True,,,1,0,3745.965212,4333.140216,6,2109,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,104,reuse_intensive:rep0:req104,reuse_intensive,1,67,0,L0067,4096,1,1,True,1785087760.797349,4096,4096,4096,45.16443490982056,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,9e35d5820bd92ee1baa167b9265dcb1308d612131bf0f56b895fff903c6506d0,True,,,1,0,554.449372,2076.95339,6,4157,4,4128
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,105,reuse_intensive:rep0:req105,reuse_intensive,1,103,0,L0103,2048,3,,False,1785087760.797392,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3391c5c46e9a5417d9e88686f9bdf38584acc5223ca086dae7078586f7c38716,True,,,1,0,3696.404338,4268.16002,6,2109,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,106,reuse_intensive:rep0:req106,reuse_intensive,1,65,1,L0065,2048,1,1,True,1785087760.7974274,2048,2048,2048,59.364702224731445,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,7da57844f641ac737c94b184ebfafbdf3883b1ac8d36bb50815cd54f930377c4,True,,,1,0,1058.102249,2263.803173,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,107,reuse_intensive:rep0:req107,reuse_intensive,1,77,0,L0077,1024,2,,False,1785087760.7974517,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4ef8630d5780506782e3a258aaf096d2e0b5360ec1c839afee257382894be6a9,True,,,1,0,1217.795089,1557.007701,6,1085,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,108,reuse_intensive:rep0:req108,reuse_intensive,1,106,0,L0106,2048,2,,False,1785087765.0679774,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,536b47ae5592b277dbe4ff5ba4b85c5f7a6227dab36520a2026e7d8b8d955f1d,True,,,1,0,3691.271592,4244.67592,6,2109,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,109,reuse_intensive:rep0:req109,reuse_intensive,1,64,2,L0064,2048,1,1,False,1785087765.0680265,2048,2048,2048,4.271733999252319,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,5813fa686443e07e185bd52a882e2775f17283b28456c03154e88c9755289018,True,,,1,0,322.034472,894.881908,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,110,reuse_intensive:rep0:req110,reuse_intensive,1,73,1,L0073,4096,3,,False,1785087765.0680568,4096,0,0,220.36124777793884,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,68b85a872663b716b157391de826f836119887adc743a5d791102c0c32f0537c,True,,,1,0,12546.74753,13534.014469,6,4157,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,111,reuse_intensive:rep0:req111,reuse_intensive,1,71,1,L0071,2048,0,,False,1785087765.0680816,2048,0,0,220.36127257347107,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6fefe2b6840d4a9db2986adfc378e6d42764d4b497f56e4050faf4b0489c792a,True,,,1,0,3583.759707,4151.743863,6,2109,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,112,reuse_intensive:rep0:req112,reuse_intensive,1,65,2,L0065,2048,1,1,True,1785087778.6041865,2048,2048,2048,77.17146134376526,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,03ddc5be44154534613e2ae998126d24438b65b3e915f2dce3782729bcc6df37,True,,,1,0,364.543603,941.657114,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,113,reuse_intensive:rep0:req113,reuse_intensive,1,78,1,L0078,1024,2,,False,1785087778.6042056,1024,0,0,233.89739656448364,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,90bc67c6a4d5d87b2bf07a131957bf3285b53e18ae9d91aa3c34b8c823e0a698,True,,,1,0,1095.766671,1412.740475,6,1085,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,114,reuse_intensive:rep0:req114,reuse_intensive,1,85,0,L0085,2048,0,,False,1785087778.6042173,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,fb0adcebde96aab566c271eaf2d80437324fb40a0739446cf7d532e0c52310a4,True,,,1,0,3751.401079,4340.09711,6,2109,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,115,reuse_intensive:rep0:req115,reuse_intensive,1,66,2,L0066,1024,3,3,False,1785087778.6042314,1024,1024,1024,22.144492626190186,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,54aa4ca21e48ff7f5ff2734b977a7d530020d1c69679d571a9c29c98d4f37dc3,True,,,1,0,131.246026,463.180075,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,116,reuse_intensive:rep0:req116,reuse_intensive,1,75,1,L0075,1024,1,,False,1785087782.9461453,1024,0,0,238.23933625221252,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,0315214d200c52db331729fbd2e1daf50199389a2d3c5f4881060089b2348cf1,True,,,1,0,240.267571,1703.268804,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,117,reuse_intensive:rep0:req117,reuse_intensive,1,104,0,L0104,2048,0,,False,1785087782.9461846,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bc21de8417384d7891e223f436de1dfb2a00f1715bfe6cff3425670172f29694,True,,,1,0,3414.960895,3964.20322,6,2109,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,118,reuse_intensive:rep0:req118,reuse_intensive,1,65,0,L0065,2048,1,1,True,1785087782.9462261,2048,2048,2048,81.51350092887878,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ce7240ff930c11acbb5bdafb6f16596b1aabda01e45c0e67eb6d898082bfb6f9,True,,,1,0,869.809311,2050.450252,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep0,0,RateFIFO@rho1.0+bg,RateFIFO,119,reuse_intensive:rep0:req119,reuse_intensive,1,64,0,L0064,2048,1,1,True,1785087782.9462605,2048,2048,2048,22.149967908859253,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,f05c7ca44f9b8c08b528893ffeb47f340b06c39c6ce36ab915853275c835fc3f,True,,,1,0,869.164192,2049.97844,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,24,reuse_intensive:rep1:req24,reuse_intensive,0,1,2,L0001,1024,3,0;1;2;3,False,1785087905.2746396,1024,1024,1024,9.036064147949219e-05,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,6b980293de864abcfad4db2deebeb08effbf216791a0a7f9e81ed5a648079d1b,True,,,1,0,127.160985,455.633324,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,25,reuse_intensive:rep1:req25,reuse_intensive,0,0,2,L0000,2048,0,0;1;2;3,False,1785087905.2746875,2048,2048,2048,0.00010561943054199219,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,d39ea0e8990e884d21f59490f8a5b4e9184de66ba0eba764d14513a498958382,True,,,1,0,222.570667,790.994961,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,26,reuse_intensive:rep1:req26,reuse_intensive,0,0,0,L0000,2048,2,0;1;2;3,False,1785087905.2747228,2048,2048,2048,107.84044075012207,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c06a9993b693ccbe63c1c5b937e140aad0cf056a08ec4537b2fa02d6034d4788,True,,,1,0,214.803213,761.147927,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,27,reuse_intensive:rep1:req27,reuse_intensive,0,29,0,L0029,1024,1,,False,1785087905.2747471,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6a350b4d7e2016f0b6bbb68f752a047e34ed99b5f6aa2570d425184c9e71f883,True,,,1,0,994.666904,1315.683048,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,28,reuse_intensive:rep1:req28,reuse_intensive,0,10,1,L0010,4096,2,0;1;2;3,False,1785087906.5931113,4096,4096,4096,53.18299388885498,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,ee362a859939bf57b4b7537bc86d9b7bce71e47bab2922f862643421e2ea0366,True,,,1,0,382.595181,1374.619988,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,29,reuse_intensive:rep1:req29,reuse_intensive,0,33,0,L0033,4096,1,,False,1785087906.5931501,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7f64da200f04be648d602aa62aed31d41a5800aa372909a3baa0fc53b80e6bb3,True,,,1,0,11568.078198,12570.845586,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,30,reuse_intensive:rep1:req30,reuse_intensive,0,13,0,L0013,2048,3,0;1;2;3,False,1785087906.5931897,2048,2048,2048,43.35277342796326,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,0cf87d412858f2300779f9bf15f1ac0f8d0f33cfee7ac7742267a8f60a1c57e6,True,,,1,0,207.789085,763.182048,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,31,reuse_intensive:rep1:req31,reuse_intensive,0,0,1,L0000,2048,0,0;1;2;3,False,1785087906.5932233,2048,2048,2048,0.0006306171417236328,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,be532e65eb124c944a37f0a104e289a8f047af92d35445667b602610e3a8193d,True,,,1,0,222.464893,789.329978,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,32,reuse_intensive:rep1:req32,reuse_intensive,0,21,0,L0021,1024,1,,False,1785087919.1663182,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1ae8939c81d06cd9921b7ed3a2c3b5d089e1ccd76069db1a8dc0fa5d67e31102,True,,,1,0,1022.45987,1352.59917,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,33,reuse_intensive:rep1:req33,reuse_intensive,0,0,2,L0000,2048,2,0;1;2;3,False,1785087919.1663754,2048,2048,2048,12.57357907295227,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,06c1fa1712b9e226c3baf545b5e2b2c343f02a00a63ba99ffb4c4e9ad92104c2,True,,,1,0,390.149882,945.268076,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,34,reuse_intensive:rep1:req34,reuse_intensive,0,2,2,L0002,1024,0,0;1;2;3,False,1785087919.1664157,1024,1024,1024,28.178757905960083,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,fec631ee5db91252849a6a9e422dc632583df30eaf98d4791500552b4489ea3b,True,,,1,0,285.157818,639.936512,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,35,reuse_intensive:rep1:req35,reuse_intensive,0,1,0,L0001,1024,3,0;1;2;3,False,1785087919.166449,1024,1024,1024,12.574007034301758,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,85c1528468605e63bdaa2b45f33fe14de3b19e4ea77020b6a59780314990b04f,True,,,1,0,246.470015,609.157859,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,36,reuse_intensive:rep1:req36,reuse_intensive,0,0,0,L0000,2048,0,0;1;2;3,False,1785087920.5199864,2048,2048,2048,1.3538708686828613,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c64abb525949a79b9c0b426c298d7b93628dd25de3db6d08c60748ef2d75f1f4,True,,,1,0,221.963738,787.154606,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,37,reuse_intensive:rep1:req37,reuse_intensive,0,0,1,L0000,2048,1,0;1;2;3,False,1785087920.5200384,2048,2048,2048,31.005346298217773,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,9e172130f6925eaa0a6ecba8f8730751337b49358df11ddeb37543bfc065b7e5,True,,,1,0,221.036316,781.102313,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,38,reuse_intensive:rep1:req38,reuse_intensive,0,0,2,L0000,2048,2,0;1;2;3,False,1785087920.5200746,2048,2048,2048,0.0006382465362548828,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,f9f462e5522b1f6918cb6c9b9d75baa854426e39c4c0220390cf46a890a91cbc,True,,,1,0,217.148523,767.584355,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,39,reuse_intensive:rep1:req39,reuse_intensive,0,1,1,L0001,1024,3,0;1;2;3,False,1785087920.520105,1024,1024,1024,0.0003800392150878906,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,68541aa516a6f678e9e6211bd88382459100ac5c68c83b25d42fd6aca2a95795,True,,,1,0,128.06728,459.373319,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,40,reuse_intensive:rep1:req40,reuse_intensive,0,17,2,L0017,4096,0,0;2,False,1785087921.308258,4096,4096,4096,31.793570518493652,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,d1792c95e8a3cf3ed6675862d10655b44d965a1a39197c469580cb60563d2f47,True,,,1,0,372.920809,1334.139281,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,41,reuse_intensive:rep1:req41,reuse_intensive,0,1,2,L0001,1024,3,0;1;2;3,False,1785087921.308311,1024,1024,1024,0.00020194053649902344,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,297610b3e5ea425d8ab100727d985fc8f4c7e84097d06f70fdcdb09a14018c4b,True,,,1,0,127.269293,454.773996,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,42,reuse_intensive:rep1:req42,reuse_intensive,0,1,0,L0001,1024,1,0;1;2;3,False,1785087921.308349,1024,1024,1024,122.37828874588013,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,fffa9e02b1556cc42ced351803ff7d50265f92aa04aadfe08d2a312381975224,True,,,1,0,128.83444,445.364551,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,43,reuse_intensive:rep1:req43,reuse_intensive,0,3,1,L0003,2048,2,0;1;2;3,False,1785087921.3083797,2048,2048,2048,44.22439885139465,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,be6d14af06ca191cd0f1ab586110dd55707e15f86c63c86451cc18b983caf13c,True,,,1,0,212.321069,751.959531,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,44,reuse_intensive:rep1:req44,reuse_intensive,0,2,0,L0002,1024,0,0;1;2;3,False,1785087922.6436205,1024,1024,1024,2.123997688293457,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,86691388177280148e09076de7ac8914273a7f97eb7181b9355a6a9551a45540,True,,,1,0,130.904142,459.224613,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,45,reuse_intensive:rep1:req45,reuse_intensive,0,58,0,L0058,1024,2,,False,1785087922.6436586,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4c20940f4137c7a931b344d9444d2721f261e3fea5449737b93900a7005b8a94,True,,,1,0,1020.213976,1358.936502,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,46,reuse_intensive:rep1:req46,reuse_intensive,0,0,0,L0000,2048,3,0;1;2;3,False,1785087922.6436987,2048,2048,2048,31.65605401992798,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,fbba15c2da0ee562289621548f8c709e4facde678fb18e6ac038c925fa7cfd27,True,,,1,0,215.315481,767.03792,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,47,reuse_intensive:rep1:req47,reuse_intensive,0,21,1,L0021,1024,1,1,False,1785087922.6437323,1024,1024,1024,2.1244401931762695,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,618df8cf9a780fd84715d29c2344e62ddb72425ee7773819b4ae0525ca4a761a,True,,,1,0,131.06734,451.428075,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,48,reuse_intensive:rep1:req48,reuse_intensive,0,3,2,L0003,2048,3,0;1;2;3,False,1785087924.004149,2048,2048,2048,119.299156665802,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,387cd773bdbf9e622b94a30790f39172b8053f5da714df5714d15a3199ecb667,True,,,1,0,220.117967,780.180642,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,49,reuse_intensive:rep1:req49,reuse_intensive,0,9,0,L0009,2048,2,0;1;2;3,False,1785087924.004198,2048,2048,2048,83.80433297157288,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,56291ed4d31d989caaa4b6584f2abb4907f677a952f9302fc2192385cd70f491,True,,,1,0,211.016803,745.48482,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,50,reuse_intensive:rep1:req50,reuse_intensive,0,0,1,L0000,2048,1,0;1;2;3,False,1785087924.004233,2048,2048,2048,2.6964828968048096,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,287b744a90e96020170085587d0ed1cfac83d46db0fe57ea9ecbd30cb5b42d88,True,,,1,0,221.747838,790.176373,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,51,reuse_intensive:rep1:req51,reuse_intensive,0,6,1,L0006,2048,0,0;1;2;3,False,1785087924.0042624,2048,2048,2048,96.61669635772705,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,a221ce72724e6eeaab4ca2b9621250377b15ece5907733f843a4519929c8731b,True,,,1,0,221.0532,789.850593,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,52,reuse_intensive:rep1:req52,reuse_intensive,0,0,2,L0000,2048,3,0;1;2;3,False,1785087924.7969913,2048,2048,2048,0.793165922164917,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,33ab27d4d9f48c11e17263ac8096c61707656680338ad7123c069584e0b37ecb,True,,,1,0,204.614549,758.902774,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,53,reuse_intensive:rep1:req53,reuse_intensive,0,4,1,L0004,4096,1,0;1;2;3,False,1785087924.797041,4096,4096,4096,19.522475481033325,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,9123b05c558a123ff60f9735d681d8c4f12c253466e6cda8bed6f80f2d42956f,True,,,1,0,374.494879,1339.325017,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,54,reuse_intensive:rep1:req54,reuse_intensive,0,0,0,L0000,2048,2,0;1;2;3,False,1785087924.797079,2048,2048,2048,3.489133596420288,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c4663a2a2ce9216ec95443c7219a94cbb13775bf178cde66cf97084c02d2fcf5,True,,,1,0,214.491238,760.028534,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,55,reuse_intensive:rep1:req55,reuse_intensive,0,2,1,L0002,1024,0,0;1;2;3,False,1785087924.7971094,1024,1024,1024,0.7935657501220703,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,2344d7c37610c15db207919b5a28059874bdeb06739c37e83eb6a4e9bb34feb6,True,,,1,0,124.819872,453.638524,6,1084,4,1056
