experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,34,reuse_intensive:rep0:req34,reuse_intensive,0,0,0,L0000,1024,2,0;1;2;3,False,1785048063.945305,1024,1024,1024,0.0006756782531738281,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,65f298b27164574635d3555cb1f721be92f60ec57d19d40e32eb3905a44d0e16,True,,,1,0,113.661199,395.920845,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,35,reuse_intensive:rep0:req35,reuse_intensive,0,1,0,L0001,4096,0,0;1;2;3,False,1785048063.9453363,4096,4096,4096,1.3090918064117432,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,7cdf7a0b9ed94dcb8dc9c1bf7de771017f86b2efab79279343ed2c933ebae39b,True,,,1,0,372.962837,1328.774418,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,36,reuse_intensive:rep0:req36,reuse_intensive,0,2,2,L0002,4096,3,0;1;2;3,False,1785048065.2773228,4096,4096,4096,3.9641873836517334,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,50589045f6624a9797d8cbdee35c93037eb6be44a469817dccfc5195e2bc6dcd,True,,,1,0,344.377468,1273.604469,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,37,reuse_intensive:rep0:req37,reuse_intensive,0,17,1,L0017,1024,1,1,True,1785048065.2773736,1024,1024,1024,16.92905616760254,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,97734bd84a995916166fa2aa577e4f63c69678998d8c784c23c0828a821727d0,True,,,1,0,111.147257,387.240766,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,38,reuse_intensive:rep0:req38,reuse_intensive,0,31,0,L0031,2048,2,,False,1785048065.2774048,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,388047d6022c1705c296def3f15f3b08081f65a6b5982415de2c94a014c50998,True,,,1,0,2968.282595,3464.180988,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,39,reuse_intensive:rep0:req39,reuse_intensive,0,0,1,L0000,1024,0,0;1;2;3,False,1785048065.2774403,1024,1024,1024,16.92912983894348,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,ce6bb2670d0faacc83d1dd2149a1954e030682f0f02c5350fc88c575158fb7be,True,,,1,0,125.998777,426.785324,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,40,reuse_intensive:rep0:req40,reuse_intensive,0,11,1,L0011,2048,2,0;1;2;3,False,1785048068.7435231,2048,2048,2048,57.238210678100586,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,d5e0f717e4f003dd0063517b4b382cd8328f6254b9d9c447354ec227dfd71aa4,True,,,1,0,195.839023,682.591263,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,41,reuse_intensive:rep0:req41,reuse_intensive,0,5,0,L0005,1024,1,0;1;2;3,False,1785048068.743541,1024,1024,1024,90.38096976280212,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,3162a5a90a8615d3a465115f03b739250a62efc6ec5889bae0326a61559f50e6,True,,,1,0,224.704128,568.390984,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,42,reuse_intensive:rep0:req42,reuse_intensive,0,0,2,L0000,1024,0,0;1;2;3,False,1785048068.7435536,1024,1024,1024,8.606910705566406e-05,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,5dd13ffcd77c9787cf769b50484e9e5a8c014a00161e5e07ac1ca01c71cff0cf,True,,,1,0,238.497318,556.840406,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,43,reuse_intensive:rep0:req43,reuse_intensive,0,3,2,L0003,2048,3,0;1;2;3,False,1785048068.743564,2048,2048,2048,95.7829077243805,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,faec0cece31128b7156facd8f22bfba05d00b6c124c7b309938d966ea484fa32,True,,,1,0,329.799028,876.026825,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,44,reuse_intensive:rep0:req44,reuse_intensive,0,11,2,L0011,2048,2,0;1;2;3,False,1785048069.6210775,2048,2048,2048,0.0006594657897949219,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,57c6ed22188d2e3ebde76582df362fd9ee1e7f0352fa1e46d0658ea6b12cb091,True,,,1,0,195.365407,681.97824,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,45,reuse_intensive:rep0:req45,reuse_intensive,0,4,1,L0004,2048,0,0;1;2;3,False,1785048069.6211267,2048,2048,2048,92.72751021385193,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,070bf1af7cf29077a4eb073caed189b1cf4c1f437bae4e9837b36facb6b48424,True,,,1,0,203.86059,726.385162,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,46,reuse_intensive:rep0:req46,reuse_intensive,0,1,1,L0001,4096,1,0;1;2;3,False,1785048069.6211643,4096,4096,4096,113.24809956550598,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,eca1d91b3f4c6220d887830e1b540ec2985c0cc3a08ec2d4140cd5f1865b147f,True,,,1,0,353.762768,1286.337437,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,47,reuse_intensive:rep0:req47,reuse_intensive,0,58,0,L0058,2048,3,,False,1785048069.6211903,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f030c0ce4c918118e251b8829c08173ceab80e176fc60af711a003ed3a965a98,True,,,1,0,3137.661865,3655.115468,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,48,reuse_intensive:rep0:req48,reuse_intensive,0,7,0,L0007,1024,1,0;1;2;3,False,1785048073.2794511,1024,1024,1024,92.12120842933655,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,147e4ebd57ab0527d9dfd2ea2c7a987c1eba341243d2562f1ca9ca6a082b56bb,True,,,1,0,241.382777,580.7119,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,49,reuse_intensive:rep0:req49,reuse_intensive,0,5,1,L0005,1024,2,0;1;2;3,False,1785048073.2795024,1024,1024,1024,94.91692566871643,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,73b50142b72711e651df885ad2b99da2feea2c7f3a9af8a8344294efb26e4a04,True,,,1,0,262.483877,619.629232,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,50,reuse_intensive:rep0:req50,reuse_intensive,0,11,0,L0011,2048,3,0;1;2;3,False,1785048073.2795386,2048,2048,2048,61.7742223739624,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,6bb1395ec107b4acd3c09f6bf5202064aabc19923353efb2e2dbdade2e2eeeaa,True,,,1,0,199.881174,705.515921,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,51,reuse_intensive:rep0:req51,reuse_intensive,0,5,2,L0005,1024,0,0;1;2;3,False,1785048073.279568,1024,1024,1024,94.9170081615448,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,384308596c00c11f6980266ed5658a937ddf72f558b4684c882b687e865ab629,True,,,1,0,245.708009,575.970132,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,52,reuse_intensive:rep0:req52,reuse_intensive,0,19,0,L0019,4096,1,,False,1785048073.9870474,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,52f12bfad3019ac138e8cc820ffaab5dbe5bafe523543e01503ff03e31863b9c,True,,,1,0,10007.195268,10879.744028,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,53,reuse_intensive:rep0:req53,reuse_intensive,0,0,0,L0000,1024,3,0;1;2;3,False,1785048073.9871068,1024,1024,1024,10.04262661933899,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,6f5d7893b30cbc949dd042a2c409e667a58b558bc73d7b2457f929d2f4cf4aec,True,,,1,0,111.273212,387.443328,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,54,reuse_intensive:rep0:req54,reuse_intensive,0,0,1,L0000,1024,0,0;1;2;3,False,1785048073.987149,1024,1024,1024,4.366404056549072,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,d1c5c1e56364728de990acdd80e676c45ca4b5ea68430ade28c3be7be6f529ef,True,,,1,0,124.05728,427.308255,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,55,reuse_intensive:rep0:req55,reuse_intensive,0,0,2,L0000,1024,2,0;1;2;3,False,1785048073.9871843,1024,1024,1024,8.71030592918396,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,8423b751202de24f828ce2afb0965ba30fb3222bbcbf0b04fadf28478395e5cc,True,,,1,0,115.615041,403.186528,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,56,reuse_intensive:rep0:req56,reuse_intensive,0,12,1,L0012,2048,0,0;1;2;3,False,1785048084.8679175,2048,2048,2048,69.47249722480774,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,d0a136d692a7f890ae9bd5e3f0cef70ff9dfa4c5ecf1645ede10e4a9b42c9d2a,True,,,1,0,374.919087,910.49705,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,57,reuse_intensive:rep0:req57,reuse_intensive,0,1,2,L0001,4096,2,0;1;2;3,False,1785048084.867968,4096,4096,4096,128.49489974975586,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,6d17156c563b19c1d6be8f47ef7fcb820bb0e94053300212cc99e6300dd8af31,True,,,1,0,519.246011,1439.705727,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,58,reuse_intensive:rep0:req58,reuse_intensive,0,0,0,L0000,1024,1,0;1;2;3,False,1785048084.868004,1024,1024,1024,20.9232656955719,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,949edfe7d861a9f920b587820c3d4857877d2099e8cac78e4ba400a64c6d51e2,True,,,1,0,121.557882,413.711709,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,59,reuse_intensive:rep0:req59,reuse_intensive,0,40,0,L0040,4096,3,,False,1785048084.868028,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2027e26b7393e9c5e9602de16a3c44f370f7e2f8ed31dd010f9185df7613e8dd,True,,,1,0,10552.620102,11427.864986,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,60,reuse_intensive:rep0:req60,reuse_intensive,0,8,1,L0008,1024,3,0;1;2;3,False,1785048096.2994425,1024,1024,1024,47.95111966133118,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,919c609296fd5d22f6815294ed71a8825dbad57c43f5dbb202e514f32a769137,True,,,1,0,110.242345,383.549796,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,61,reuse_intensive:rep0:req61,reuse_intensive,0,0,1,L0000,1024,2,0;1;2;3,False,1785048096.2994924,1024,1024,1024,11.431734800338745,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,8a032216addac7329dc4e0bba98c0e3a045151ab2ff2f65252a95ccbb9ebbf23,True,,,1,0,224.25594,550.414797,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,62,reuse_intensive:rep0:req62,reuse_intensive,0,1,0,L0001,4096,1,0;1;2;3,False,1785048096.299528,4096,4096,4096,23.020592212677002,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,e1b4a1311e4a99f25aa2f778cd2de79f4f56ad78da7d86337d1ccf7470dd125d,True,,,1,0,521.514731,1453.862301,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,63,reuse_intensive:rep0:req63,reuse_intensive,0,6,1,L0006,1024,0,0;1;2;3,False,1785048096.2995572,1024,1024,1024,116.57094311714172,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,9e5226303c891ff859073f6032c3f1d643b1e771e5f971daacba1cb6f4ffb080,True,,,1,0,227.78847,572.454167,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,64,reuse_intensive:rep0:req64,reuse_intensive,0,14,1,L0014,1024,3,0;1;2;3,False,1785048097.7557104,1024,1024,1024,77.05463218688965,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,c70b704951b68874407eca8e3a6e7304dd7fc4bfd5a1cf956fa5d75c129e051e,True,,,1,0,120.11463,409.217804,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,65,reuse_intensive:rep0:req65,reuse_intensive,0,4,2,L0004,2048,1,0;1;2;3,False,1785048097.7557616,2048,2048,2048,120.86213564872742,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,b1118db51899951c8436178d9cb8660b2fe4d7b3497b22bb9073faaf460f4018,True,,,1,0,203.404776,718.756982,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,66,reuse_intensive:rep0:req66,reuse_intensive,0,1,1,L0001,4096,2,0;1;2;3,False,1785048097.7558117,4096,4096,4096,1.4571659564971924,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,1239f693a12f33b621829c8081eab9fa1853d7dfc39edecea854a64acb75ee98,True,,,1,0,353.709713,1262.882673,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,67,reuse_intensive:rep0:req67,reuse_intensive,0,21,0,L0021,4096,0,,False,1785048097.755837,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,9043e30bd59d5b6a9aba6592121c8f1a9b6c41b95d33bd180ba5c36720a77915,True,,,1,0,10494.840065,11423.460827,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,68,reuse_intensive:rep0:req68,reuse_intensive,0,0,2,L0000,1024,2,0;1;2;3,False,1785048109.1825087,1024,1024,1024,11.427357196807861,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,d67465630ec062b3fdd949d9b6283d7b8613095b7bef6fdd045e55624af920b4,True,,,1,0,222.821864,564.220872,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,69,reuse_intensive:rep0:req69,reuse_intensive,0,8,2,L0008,1024,3,0;1;2;3,False,1785048109.182559,1024,1024,1024,11.427557229995728,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,f38f1160a582492ebeddc77d1b9223e149c058dd23bc398941c096904041b343,True,,,1,0,229.665914,523.067571,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,70,reuse_intensive:rep0:req70,reuse_intensive,0,7,1,L0007,1024,0,0;1;2;3,False,1785048109.182595,1024,1024,1024,128.02436089515686,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,26c16b6be1fedc274ee6171c5e5a0c82fe0e86df2cbdbe3dd10069e19b01dcb4,True,,,1,0,128.001986,438.516328,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,71,reuse_intensive:rep0:req71,reuse_intensive,0,9,0,L0009,4096,1,0;1;2;3,False,1785048109.1826253,4096,4096,4096,114.04409551620483,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,b8e47d335bf6fb3225fbdf900f3a1623be6fbc087046d093586507521172baf8,True,,,1,0,471.391484,1337.352457,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,72,reuse_intensive:rep0:req72,reuse_intensive,0,0,0,L0000,1024,2,0;1;2;3,False,1785048110.5230508,1024,1024,1024,0.0007326602935791016,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,f6714f8663be89d7e080b01e1adb3e2c56393b4b5d020efacb778fbd1729f524,True,,,1,0,117.63537,400.049187,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,73,reuse_intensive:rep0:req73,reuse_intensive,0,0,1,L0000,1024,1,0;1;2;3,False,1785048110.5231018,1024,1024,1024,14.224120140075684,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,a7b10a6762035ab5efba979ba06b9e117a6f191bf319ce5f81628b82ba86bc89,True,,,1,0,119.428077,410.294198,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,74,reuse_intensive:rep0:req74,reuse_intensive,0,5,0,L0005,1024,0,0;1;2;3,False,1785048110.5231388,1024,1024,1024,36.53622245788574,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,6af86aac797265c82d312f7b9ba3552131099695393da7166e45e45f0563173d,True,,,1,0,120.037228,407.884505,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,75,reuse_intensive:rep0:req75,reuse_intensive,0,1,2,L0001,4096,3,0;1;2;3,False,1785048110.5231702,4096,4096,4096,75.01903414726257,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,4e3ca5b3b71309faaaaec4837fdb33f1df6976d8374c724c3808b9b048bafef2,True,,,1,0,340.368481,1202.964213,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,76,reuse_intensive:rep0:req76,reuse_intensive,0,2,0,L0002,4096,2,0;1;2;3,False,1785048111.72875,4096,4096,4096,77.5418050289154,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,e1818ced8610e4b0347144cb45bbb7101bff654ea7b9e58dc7a1ad527e173ab3,True,,,1,0,348.939204,1248.308596,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,77,reuse_intensive:rep0:req77,reuse_intensive,0,3,0,L0003,2048,0,0;1;2;3,False,1785048111.7288141,2048,2048,2048,138.76817417144775,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c3f58820a6f1f60e528b396d8d79310389bc536e001b9529a7a01d144a579c2f,True,,,1,0,196.385723,686.204523,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,78,reuse_intensive:rep0:req78,reuse_intensive,0,4,0,L0004,2048,1,0;1;2;3,False,1785048111.7288508,2048,2048,2048,2.547194719314575,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,d5e65300d2a35bab67f2a17a395775b62c0681ba4d100d49b7d2b9754009bfe5,True,,,1,0,202.44545,710.511622,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,79,reuse_intensive:rep0:req79,reuse_intensive,0,2,1,L0002,4096,3,0;1;2;3,False,1785048111.7288818,4096,4096,4096,42.98564839363098,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,ddeaa281d0efd96ece0d343186dc4427fa087650d9fb82ad3c515fd3062d09b6,True,,,1,0,363.342388,1299.305464,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,80,reuse_intensive:rep0:req80,reuse_intensive,0,19,1,L0019,4096,1,1,True,1785048113.0316164,4096,4096,4096,28.164424419403076,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,c6767d8cda5037c62d7fd1ca4346c56081c499ef91ac40d2a108617841aa6407,True,,,1,0,332.914142,1206.245394,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,81,reuse_intensive:rep0:req81,reuse_intensive,0,9,1,L0009,4096,3,0;1;2;3,False,1785048113.0316699,4096,4096,4096,117.89313316345215,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,ec869af7fa328643e4532fd25668de85de0265d95d648b9a79c4fba5746feca3,True,,,1,0,351.780059,1247.849453,6,4156,4,4128
